Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,23261,33230,100000,100000
0,1,100000,100100,23261,33230,200000,200000
0,2,200000,200100,23261,33230,300000,300000
0,3,300000,300100,23261,33230,400000,400000
0,4,400000,400100,23261,33230,500000,500000
0,5,500000,500100,23261,33230,600000,600000
0,6,600000,600100,23261,33230,700000,700000
0,7,700000,700100,23261,33230,800000,800000
0,8,800000,800100,23261,33230,900000,900000
0,9,900000,900100,23261,33230,1000000,1000000
0,10,1000000,1000100,23261,33230,1100000,1100000
0,11,1100000,1100100,23261,33230,1200000,1200000
0,12,1200000,1200100,23261,33230,1300000,1300000
0,13,1300000,1300100,23261,33230,1400000,1400000
0,14,1400000,1400100,23261,33230,1500000,1500000
0,15,1500000,1500100,23261,33230,1600000,1600000
0,16,1600000,1600100,23261,33230,1700000,1700000
0,17,1700000,1700100,23261,33230,1800000,1800000
0,18,1800000,1800100,23261,33230,1900000,1900000
0,19,1900000,1900100,23261,33230,2000000,2000000
0,20,2000000,2000100,23261,33230,2100000,2100000
0,21,2100000,2100100,23261,33230,2200000,2200000
0,22,2200000,2200100,23261,33230,2300000,2300000
0,23,2300000,2300100,23261,33230,2400000,2400000
0,24,2400000,2400100,23261,33230,2500000,2500000
0,25,2500000,2500100,23261,33230,2600000,2600000
0,26,2600000,2600100,23261,33230,2700000,2700000
0,27,2700000,2700100,23261,33230,2800000,2800000
0,28,2800000,2800100,23261,33230,2900000,2900000
0,29,2900000,2900100,23261,33230,3000000,3000000
0,30,3000000,3000100,23261,33230,3100000,3100000
0,31,3100000,3100100,23261,33230,3200000,3200000
0,32,3200000,3200100,23261,33230,3300000,3300000
0,33,3300000,3300100,23261,33230,3400000,3400000
0,34,3400000,3400100,23261,33230,3500000,3500000
0,35,3500000,3500100,23261,33230,3600000,3600000
0,36,3600000,3600100,23261,33230,3700000,3700000
0,37,3700000,3700100,23261,33230,3800000,3800000
0,38,3800000,3800100,23261,33230,3900000,3900000
0,39,3900000,3900100,23261,33230,4000000,4000000
0,40,4000000,4000100,23261,33230,4100000,4100000
0,41,4100000,4100100,23261,33230,4200000,4200000
1,0,0,100,17287,24697,200000,200000
1,1,200000,200100,17287,24697,400000,400000
1,2,400000,400100,17287,24697,600000,600000
1,3,600000,600100,17287,24697,800000,800000
1,4,800000,800100,17287,24697,1000000,1000000
1,5,1000000,1000100,17287,24697,1200000,1200000
1,6,1200000,1200100,17287,24697,1400000,1400000
1,7,1400000,1400100,17287,24697,1600000,1600000
1,8,1600000,1600100,17287,24697,1800000,1800000
1,9,1800000,1800100,17287,24697,2000000,2000000
1,10,2000000,2000100,17287,24697,2200000,2200000
1,11,2200000,2200100,17287,24697,2400000,2400000
1,12,2400000,2400100,17287,24697,2600000,2600000
1,13,2600000,2600100,17287,24697,2800000,2800000
1,14,2800000,2800100,17287,24697,3000000,3000000
1,15,3000000,3000100,17287,24697,3200000,3200000
1,16,3200000,3200100,17287,24697,3400000,3400000
1,17,3400000,3400100,17287,24697,3600000,3600000
1,18,3600000,3600100,17287,24697,3800000,3800000
1,19,3800000,3800100,17287,24697,4000000,4000000
1,20,4000000,4000100,17287,24697,4200000,4200000
2,0,0,100,39204,56006,200000,200000
2,1,200000,200100,39204,56006,400000,400000
2,2,400000,400100,39204,56006,600000,600000
2,3,600000,600100,39204,56006,800000,800000
2,4,800000,800100,39204,56006,1000000,1000000
2,5,1000000,1000100,39204,56006,1200000,1200000
2,6,1200000,1200100,39204,56006,1400000,1400000
2,7,1400000,1400100,39204,56006,1600000,1600000
2,8,1600000,1600100,39204,56006,1800000,1800000
2,9,1800000,1800100,39204,56006,2000000,2000000
2,10,2000000,2000100,39204,56006,2200000,2200000
2,11,2200000,2200100,39204,56006,2400000,2400000
2,12,2400000,2400100,39204,56006,2600000,2600000
2,13,2600000,2600100,39204,56006,2800000,2800000
2,14,2800000,2800100,39204,56006,3000000,3000000
2,15,3000000,3000100,39204,56006,3200000,3200000
2,16,3200000,3200100,39204,56006,3400000,3400000
2,17,3400000,3400100,39204,56006,3600000,3600000
2,18,3600000,3600100,39204,56006,3800000,3800000
2,19,3800000,3800100,39204,56006,4000000,4000000
2,20,4000000,4000100,39204,56006,4200000,4200000
3,0,0,100,45430,64900,300000,300000
3,1,300000,300100,45430,64900,600000,600000
3,2,600000,600100,45430,64900,900000,900000
3,3,900000,900100,45430,64900,1200000,1200000
3,4,1200000,1200100,45430,64900,1500000,1500000
3,5,1500000,1500100,45430,64900,1800000,1800000
3,6,1800000,1800100,45430,64900,2100000,2100000
3,7,2100000,2100100,45430,64900,2400000,2400000
3,8,2400000,2400100,45430,64900,2700000,2700000
3,9,2700000,2700100,45430,64900,3000000,3000000
3,10,3000000,3000100,45430,64900,3300000,3300000
