Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,35610,59351,100000,100000
0,1,100000,100100,35610,59351,200000,200000
0,2,200000,200100,35610,59351,300000,300000
0,3,300000,300100,35610,59351,400000,400000
0,4,400000,400100,35610,59351,500000,500000
0,5,500000,500100,35610,59351,600000,600000
0,6,600000,600100,35610,59351,700000,700000
0,7,700000,700100,35610,59351,800000,800000
0,8,800000,800100,35610,59351,900000,900000
0,9,900000,900100,35610,59351,1000000,1000000
0,10,1000000,1000100,35610,59351,1100000,1100000
0,11,1100000,1100100,35610,59351,1200000,1200000
0,12,1200000,1200100,35610,59351,1300000,1300000
0,13,1300000,1300100,35610,59351,1400000,1400000
0,14,1400000,1400100,35610,59351,1500000,1500000
0,15,1500000,1500100,35610,59351,1600000,1600000
0,16,1600000,1600100,35610,59351,1700000,1700000
0,17,1700000,1700100,35610,59351,1800000,1800000
0,18,1800000,1800100,35610,59351,1900000,1900000
0,19,1900000,1900100,35610,59351,2000000,2000000
0,20,2000000,2000100,35610,59351,2100000,2100000
0,21,2100000,2100100,35610,59351,2200000,2200000
0,22,2200000,2200100,35610,59351,2300000,2300000
0,23,2300000,2300100,35610,59351,2400000,2400000
0,24,2400000,2400100,35610,59351,2500000,2500000
0,25,2500000,2500100,35610,59351,2600000,2600000
0,26,2600000,2600100,35610,59351,2700000,2700000
0,27,2700000,2700100,35610,59351,2800000,2800000
0,28,2800000,2800100,35610,59351,2900000,2900000
0,29,2900000,2900100,35610,59351,3000000,3000000
0,30,3000000,3000100,35610,59351,3100000,3100000
0,31,3100000,3100100,35610,59351,3200000,3200000
0,32,3200000,3200100,35610,59351,3300000,3300000
0,33,3300000,3300100,35610,59351,3400000,3400000
0,34,3400000,3400100,35610,59351,3500000,3500000
0,35,3500000,3500100,35610,59351,3600000,3600000
0,36,3600000,3600100,35610,59351,3700000,3700000
0,37,3700000,3700100,35610,59351,3800000,3800000
0,38,3800000,3800100,35610,59351,3900000,3900000
0,39,3900000,3900100,35610,59351,4000000,4000000
0,40,4000000,4000100,35610,59351,4100000,4100000
0,41,4100000,4100100,35610,59351,4200000,4200000
0,42,4200000,4200100,35610,59351,4300000,4300000
0,43,4300000,4300100,35610,59351,4400000,4400000
0,44,4400000,4400100,35610,59351,4500000,4500000
0,45,4500000,4500100,35610,59351,4600000,4600000
0,46,4600000,4600100,35610,59351,4700000,4700000
0,47,4700000,4700100,35610,59351,4800000,4800000
0,48,4800000,4800100,35610,59351,4900000,4900000
0,49,4900000,4900100,35610,59351,5000000,5000000
0,50,5000000,5000100,35610,59351,5100000,5100000
0,51,5100000,5100100,35610,59351,5200000,5200000
0,52,5200000,5200100,35610,59351,5300000,5300000
0,53,5300000,5300100,35610,59351,5400000,5400000
0,54,5400000,5400100,35610,59351,5500000,5500000
0,55,5500000,5500100,35610,59351,5600000,5600000
0,56,5600000,5600100,35610,59351,5700000,5700000
0,57,5700000,5700100,35610,59351,5800000,5800000
0,58,5800000,5800100,35610,59351,5900000,5900000
0,59,5900000,5900100,35610,59351,6000000,6000000
0,60,6000000,6000100,35610,59351,6100000,6100000
0,61,6100000,6100100,35610,59351,6200000,6200000
0,62,6200000,6200100,35610,59351,6300000,6300000
0,63,6300000,6300100,35610,59351,6400000,6400000
0,64,6400000,6400100,35610,59351,6500000,6500000
0,65,6500000,6500100,35610,59351,6600000,6600000
0,66,6600000,6600100,35610,59351,6700000,6700000
0,67,6700000,6700100,35610,59351,6800000,6800000
0,68,6800000,6800100,35610,59351,6900000,6900000
0,69,6900000,6900100,35610,59351,7000000,7000000
0,70,7000000,7000100,35610,59351,7100000,7100000
0,71,7100000,7100100,35610,59351,7200000,7200000
0,72,7200000,7200100,35610,59351,7300000,7300000
0,73,7300000,7300100,35610,59351,7400000,7400000
0,74,7400000,7400100,35610,59351,7500000,7500000
0,75,7500000,7500100,35610,59351,7600000,7600000
0,76,7600000,7600100,35610,59351,7700000,7700000
0,77,7700000,7700100,35610,59351,7800000,7800000
0,78,7800000,7800100,35610,59351,7900000,7900000
0,79,7900000,7900100,35610,59351,8000000,8000000
0,80,8000000,8000100,35610,59351,8100000,8100000
0,81,8100000,8100100,35610,59351,8200000,8200000
0,82,8200000,8200100,35610,59351,8300000,8300000
0,83,8300000,8300100,35610,59351,8400000,8400000
0,84,8400000,8400100,35610,59351,8500000,8500000
0,85,8500000,8500100,35610,59351,8600000,8600000
0,86,8600000,8600100,35610,59351,8700000,8700000
0,87,8700000,8700100,35610,59351,8800000,8800000
0,88,8800000,8800100,35610,59351,8900000,8900000
0,89,8900000,8900100,35610,59351,9000000,9000000
0,90,9000000,9000100,35610,59351,9100000,9100000
0,91,9100000,9100100,35610,59351,9200000,9200000
0,92,9200000,9200100,35610,59351,9300000,9300000
0,93,9300000,9300100,35610,59351,9400000,9400000
0,94,9400000,9400100,35610,59351,9500000,9500000
0,95,9500000,9500100,35610,59351,9600000,9600000
0,96,9600000,9600100,35610,59351,9700000,9700000
0,97,9700000,9700100,35610,59351,9800000,9800000
0,98,9800000,9800100,35610,59351,9900000,9900000
0,99,9900000,9900100,35610,59351,10000000,10000000
0,100,10000000,10000100,35610,59351,10100000,10100000
0,101,10100000,10100100,35610,59351,10200000,10200000
0,102,10200000,10200100,35610,59351,10300000,10300000
0,103,10300000,10300100,35610,59351,10400000,10400000
0,104,10400000,10400100,35610,59351,10500000,10500000
1,0,0,100,11649,19416,150000,150000
1,1,150000,150100,11649,19416,300000,300000
1,2,300000,300100,11649,19416,450000,450000
1,3,450000,450100,11649,19416,600000,600000
1,4,600000,600100,11649,19416,750000,750000
1,5,750000,750100,11649,19416,900000,900000
1,6,900000,900100,11649,19416,1050000,1050000
1,7,1050000,1050100,11649,19416,1200000,1200000
1,8,1200000,1200100,11649,19416,1350000,1350000
1,9,1350000,1350100,11649,19416,1500000,1500000
1,10,1500000,1500100,11649,19416,1650000,1650000
1,11,1650000,1650100,11649,19416,1800000,1800000
1,12,1800000,1800100,11649,19416,1950000,1950000
1,13,1950000,1950100,11649,19416,2100000,2100000
1,14,2100000,2100100,11649,19416,2250000,2250000
1,15,2250000,2250100,11649,19416,2400000,2400000
1,16,2400000,2400100,11649,19416,2550000,2550000
1,17,2550000,2550100,11649,19416,2700000,2700000
1,18,2700000,2700100,11649,19416,2850000,2850000
1,19,2850000,2850100,11649,19416,3000000,3000000
1,20,3000000,3000100,11649,19416,3150000,3150000
1,21,3150000,3150100,11649,19416,3300000,3300000
1,22,3300000,3300100,11649,19416,3450000,3450000
1,23,3450000,3450100,11649,19416,3600000,3600000
1,24,3600000,3600100,11649,19416,3750000,3750000
1,25,3750000,3750100,11649,19416,3900000,3900000
1,26,3900000,3900100,11649,19416,4050000,4050000
1,27,4050000,4050100,11649,19416,4200000,4200000
1,28,4200000,4200100,11649,19416,4350000,4350000
1,29,4350000,4350100,11649,19416,4500000,4500000
1,30,4500000,4500100,11649,19416,4650000,4650000
1,31,4650000,4650100,11649,19416,4800000,4800000
1,32,4800000,4800100,11649,19416,4950000,4950000
1,33,4950000,4950100,11649,19416,5100000,5100000
1,34,5100000,5100100,11649,19416,5250000,5250000
1,35,5250000,5250100,11649,19416,5400000,5400000
1,36,5400000,5400100,11649,19416,5550000,5550000
1,37,5550000,5550100,11649,19416,5700000,5700000
1,38,5700000,5700100,11649,19416,5850000,5850000
1,39,5850000,5850100,11649,19416,6000000,6000000
1,40,6000000,6000100,11649,19416,6150000,6150000
1,41,6150000,6150100,11649,19416,6300000,6300000
1,42,6300000,6300100,11649,19416,6450000,6450000
1,43,6450000,6450100,11649,19416,6600000,6600000
1,44,6600000,6600100,11649,19416,6750000,6750000
1,45,6750000,6750100,11649,19416,6900000,6900000
1,46,6900000,6900100,11649,19416,7050000,7050000
1,47,7050000,7050100,11649,19416,7200000,7200000
1,48,7200000,7200100,11649,19416,7350000,7350000
1,49,7350000,7350100,11649,19416,7500000,7500000
1,50,7500000,7500100,11649,19416,7650000,7650000
1,51,7650000,7650100,11649,19416,7800000,7800000
1,52,7800000,7800100,11649,19416,7950000,7950000
1,53,7950000,7950100,11649,19416,8100000,8100000
1,54,8100000,8100100,11649,19416,8250000,8250000
1,55,8250000,8250100,11649,19416,8400000,8400000
1,56,8400000,8400100,11649,19416,8550000,8550000
1,57,8550000,8550100,11649,19416,8700000,8700000
1,58,8700000,8700100,11649,19416,8850000,8850000
1,59,8850000,8850100,11649,19416,9000000,9000000
1,60,9000000,9000100,11649,19416,9150000,9150000
1,61,9150000,9150100,11649,19416,9300000,9300000
1,62,9300000,9300100,11649,19416,9450000,9450000
1,63,9450000,9450100,11649,19416,9600000,9600000
1,64,9600000,9600100,11649,19416,9750000,9750000
1,65,9750000,9750100,11649,19416,9900000,9900000
1,66,9900000,9900100,11649,19416,10050000,10050000
1,67,10050000,10050100,11649,19416,10200000,10200000
1,68,10200000,10200100,11649,19416,10350000,10350000
1,69,10350000,10350100,11649,19416,10500000,10500000
2,0,0,100,33673,56123,150000,150000
2,1,150000,150100,33673,56123,300000,300000
2,2,300000,300100,33673,56123,450000,450000
2,3,450000,450100,33673,56123,600000,600000
2,4,600000,600100,33673,56123,750000,750000
2,5,750000,750100,33673,56123,900000,900000
2,6,900000,900100,33673,56123,1050000,1050000
2,7,1050000,1050100,33673,56123,1200000,1200000
2,8,1200000,1200100,33673,56123,1350000,1350000
2,9,1350000,1350100,33673,56123,1500000,1500000
